203.3491003217963,95.81146077046661
153.87034595376429,71.21508576670503
123.26787937931674,18.304279072566754
6.994398756741654,101.57083411963967
182.47078200464983,119.54982269270161
72.07271762381617,155.39729411717326
53.48281541515599,32.890501458518386
188.47687357533582,53.19681105464713
83.02047219958571,174.85996891854134
33.75557660862276,108.56523287638132
193.6249520644952,82.08325146604155
177.89471223650816,86.08731251316551
66.29473604216003,187.0241406693964
29.802220789594873,58.38802440410424
153.29833723274658,14.300218025442778
163.88049857157424,119.83582705321047
80.93923402400611,79.79521658197069
112.11370931947137,6.292095931194822
178.46672095752587,132.70602327610897
131.06895061546317,145.36185242271785
7.906711638055783,51.08952135359121
128.98796658949385,51.194780531085144
63.49296803296593,74.07512937179358
35.8843066650224,161.4793799926008
169.31458142124248,59.202902625333095
99.24351309657287,89.23336047876293
93.96822677535526,147.49058247911748
31.322742258451754,144.4495395414037
45.188688960399176,120.12183141371933
181.61276892312327,150.72429798816688
83.22726890807697,108.96766135387396
48.96079129719158,174.2517603309986
9.427233106912665,64.77421457330314
133.56403635763553,134.70805379967095
173.6046468288753,43.186658436837185
29.172444771903265,10.86816569933651
68.64104652212534,58.630893904315386
201.63307415874317,43.186658436837185
153.29833723274658,104.10558722522342
113.73500587049472,172.42713456837035
123.83988810033445,78.07919041891756
6.994398756741654,84.23688937467122
27.065282145652485,89.40666236878462
62.34895059093051,18.876287793584467
99.13799976946866,185.19951490676814
179.89674276007014,165.02451601360966
75.21914681382901,33.462510179536096
51.08952135359121,3.649251525256515
171.31661194480446,76.36316425586443
186.4748430517738,33.74851454004495
28.585803614509366,43.4869140093068
102.961569783188,118.11980089015734
78.45890779301507,138.67155795974756
194.48296514602177,22.02233575918188
61.7769418699128,105.24960466725884
156.61371129225876,168.77788304311383
88.08934303672751,61.20493314889509
133.1976806718628,162.08758858014355
5.777981581656149,180.33384620642613
25.454388085288144,26.884409887832422
138.9981192073038,9.152139536283377
115.8317660060865,38.03857994767779
119.54982269270161,109.82567443540053
63.77897239347479,87.5173343157098
52.30593852867671,186.41593208185364
47.44026982833469,139.27976654729034
65.38242316084589,203.7498768268221
8.008122094247955,16.58825290951362
199.3450392746723,113.82973548252451
154.442354674782,91.52139536283377
11.251858869540921,121.03350892100775
100.05031265078279,130.46074202792042
97.00926971306903,201.92525106419384
46.22385265324919,50.48131276604846
119.54982269270161,126.12792298440529
81.51124274502384,123.5538837398256
22.503717739081843,172.42713456837035
88.08934303672751,43.47266279734604
198.20102183263688,150.15228926714917
104.96360030674998,25.16838372477929
160.1624418849591,139.85613228883037
13.988797513483307,158.13423276111564
158.44641572190596,36.32255378462465
131.06895061546317,197.66779095139455
190.06518360711016,190.9774964884243
150.83572971060264,184.89541061299676
139.5701279283215,114.11573984303337
148.09879106666023,199.18831242025144
118.69180961117505,95.81146077046661
173.0326381078576,101.24554362013487
205.63713520586714,60.91892878838623
49.56899988473433,155.0931898234019
113.25772676150679,54.340828496682555
197.91501747212803,131.2760014735647
19.46267480136808,193.41033083859529
58.69212869787562,138.97566225351895
17.638049038739823,138.3674536659762
168.17056397920706,194.76896950653062
142.62491377877546,166.95325728048556
79.50921222146184,93.52342588639576
173.0326381078576,180.7547558415967
70.92908140619618,46.332706402434596
180.46875148108785,14.014213664933921
136.4240799627241,100.67353489911716
84.5409936684426,194.6267480136808
69.63988327364517,171.5148216870562
20.983196270224962,104.91598135112481
135.56606688119751,33.17650581902724
29.498116495823496,75.72196914907269
134.13604507865324,66.63901599856334
43.79101830307818,91.53539242518426
94.66744332843119,5.720087210177111
147.18647818534612,150.53162541683125
29.19401220205212,201.62114677042246
180.6379505001975,206.79091976453586
131.06895061546317,182.76668055659712
151.01030234867574,132.13401455509126
61.20493314889509,116.97578344812192
168.74257270022477,25.740392445797
207.70323264585,192.49801795728118
166.3450486929428,155.39729411717326
34.05968090239414,185.5036192005395
139.5701279283215,84.37128635011238
184.75881688872067,66.63901599856334
49.26489559096295,199.7965210077942
103.5335785042057,71.78709448772274
102.961569783188,102.38956106217029
32.53915943353726,126.50738620889253
114.34321445803747,193.10622654482393
38.92534960273616,30.714533670909002
114.03911016426609,157.83012846734428
42.614649715819475,18.0182747120579
200.20305235619887,177.0366991549816
190.19289973838895,101.81755234115258
9.123128813141287,36.188410958793774
85.5153037921478,14.586222385951633
93.36001818781251,162.3916928739149
111.30217152032371,145.36185242271785
202.49108724026974,160.44844624546795
194.6267480136808,202.2293553579652
8.819024519369911,3.345147231485139
151.01030234867574,48.62074128650544
