166.2445563995827,94.41384790614599
171.95836275701518,79.72120298703393
133.59423435711147,79.72120298703393
7.3727038778315075,110.94163930451221
156.17737376982075,145.293933088997
181.20928733571537,21.222709327606303
16.851894577900588,118.66542431938332
190.28597627546083,34.40595142988037
23.127311446750458,44.622106791377355
153.42245688630328,60.73703670785004
124.3433097784113,17.685591106338585
191.3392196865796,183.96651580874808
32.2994646076428,87.06812198581972
87.06752544658997,27.480687719079956
155.63320173577955,27.480687719079956
100.67182629761965,146.1101911400588
9.128109563029486,86.71704084878012
145.8381051230382,179.84885725061238
104.75311655292855,16.869333055276805
165.7003843655415,13.60430085102968
67.47733222110722,7.346322459556028
9.830271837108677,51.257846007780955
33.00162688172199,144.2943473232738
109.88839589339342,88.47244653397809
165.7003843655415,65.30064408494248
175.2233949612623,133.32214834009088
185.01849157400366,172.50253479105638
25.980004140930074,183.2643535346689
10.883440680823746,40.54081653606845
141.2126428336881,62.03561188069535
51.608927144820555,155.52894370854085
73.37595764127548,182.21111012355013
11.93675865934625,183.6154346717085
130.05711613584376,47.34296696158329
188.82769581229198,85.4350093444664
102.3043423997432,59.04266569346882
50.55568373370177,184.3175969457877
103.39268646782558,32.65032204247124
58.27946874857287,92.33433904141364
119.9899335060818,133.32214834009088
111.82735299546398,100.67182629761965
82.50406720430497,137.97488685656108
191.54855598249793,110.46692291036102
69.16298399680034,137.62380571952147
94.68593392316659,135.77092249327623
68.10974058568155,165.35921554564953
169.78167462085042,140.6684707996469
41.77865530771188,101.11136746740354
62.14136125600842,177.2959742049958
19.862279242503334,5.98589237445306
68.293590272169,69.38193434025138
114.82029918269052,55.23346145518051
118.35741740395824,166.7887284336239
156.72154580386194,75.63991273172503
20.71378708533614,78.99325583390902
156.72154580386194,117.81324536991704
111.55526697844338,119.17367545502002
177.64705534203537,180.10462330131256
57.13806357432466,26.664429668018176
119.7178474890612,4.625462289350092
81.0816330721369,118.08533138693764
21.415949359415333,91.98325790437404
46.798794927542104,18.77393517442096
40.54081653606845,41.629160604150826
140.3963847826263,110.7390089273816
179.03259919955062,39.996644502027266
159.17031995704727,128.1525140166996
149.3752233443059,86.79543942956937
5.968379329673125,141.13461708991744
170.8700186889328,54.96137543815991
147.19853520814115,35.91535424671836
159.3908362159764,186.42408376802527
27.20860170205936,34.82701017863599
130.87337418690555,161.34700809321203
46.693791226266214,87.7702842598989
17.55405685197978,163.95489099749113
179.05137989019377,190.28597627546083
37.21460052619713,64.5989292152856
68.293590272169,22.311053395688678
35.37118221267717,23.671483480791647
88.15586951467233,106.3856326550521
132.77797630604968,33.46658009353302
10.883440680823746,10.067182629761964
94.08974472661163,165.71029668268912
52.31108941889975,125.68704706017523
121.47407341570008,98.65379950812637
109.37857884227864,162.707438178315
143.93350300389403,46.52670891052151
39.45247246798608,10.611354663803152
82.16997714021927,78.08868688491037
13.60430085102968,28.024859753121145
49.51965509774804,35.64326822969777
136.8592665613586,10.883440680823746
23.671483480791647,18.50184915740037
128.1525140166996,148.28687927622352
121.62244960820536,81.0816330721369
118.08533138693764,44.622106791377355
38.09204238288311,51.69634323391279
99.85556824655787,93.8696758721048
132.70866980096713,186.07300263098568
179.57677123359178,110.46692291036102
130.87337418690555,173.86296487615934
48.44919691146419,138.32596799360067
51.424257216892194,47.88713899562448
156.9936318208825,48.70339704668626
26.33108527796967,70.21622740791912
123.22947910089806,192.3924630976984
163.79578224639738,39.45247246798608
148.5589652932441,137.4034385953998
104.48103053590796,81.3537190891575
106.72866566003707,190.28597627546083
164.61204029745915,108.01814875717567
68.8377623062102,111.0110949444022
78.90494493597215,18.229763140379774
189.58381400138163,51.257846007780955
81.80190493022577,191.6903008236192
93.32550383806361,83.53040722532225
59.58683772751001,62.85186993175713
87.06752544658997,56.59389154028347
16.851894577900588,173.08300056052065
62.85186993175713,42.173332638192015
61.43919898192923,153.77353802334287
141.75681486772928,24.487741531853427
11.234596385267059,128.84677729353157
119.4457614720406,26.93651568503877
172.77462080807695,29.9294618722653
36.86351938915754,130.60218297872956
81.80190493022577,127.7935338824128
92.23715976998125,69.10984832323078
59.68379329673125,141.8367793639966
129.78503011882316,121.89453562522594
47.395953500345406,73.72703877831508
8.434666527638402,17.685591106338585
38.618925074355516,188.53057059026284
183.1138894548595,59.31475171048941
135.77092249327623,100.67182629761965
150.46356741238827,101.21599833166083
188.0114377612302,140.3963847826263
173.59087885913874,170.32584665489162
66.66107417004544,83.80249324234283
33.703789155801175,102.86677315260151
157.2657178379031,173.59087885913874
99.85556824655787,44.350020774356764
20.362705948296544,57.57730647449368
91.98325790437404,175.18948738275822
22.469192770534118,107.43082793411625
56.52406306337489,169.2211080530851
56.59389154028347,8.706752544658997
10.883515248227464,191.6903008236192
9.128109563029486,64.9500103523252
143.93350300389403,163.79578224639738
20.71378708533614,143.241103912155
7.021622740791912,100.40920519332434
46.693791226266214,173.78516283459982
125.70373986351426,67.74941823812782
70.19819239131316,51.96842925093338
118.35741740395824,157.2657178379031
58.98163102265206,115.50569408602695
118.66542431938332,179.05137989019377
179.03259919955062,71.01445044237494
103.56893542668071,177.2959742049958
94.95801994018717,2.7208601702059365
94.44082586365121,187.12624604210447
85.16292332744581,44.894192808397946
6.319460466712721,168.5189457790059
154.000685633656,158.0819758889649
44.23622326698904,114.10136953786858
77.54451485086919,62.30769789771594
36.86351938915754,176.242730793877
35.81027597803875,80.39758038206739
47.34296696158329,58.22640764240704
101.76017036570202,107.47397672313448
81.80190493022577,173.78516283459982
187.19517971016842,123.25496571032892
82.44206315723987,92.23715976998125
179.57677123359178,147.19853520814115
74.27948264662206,32.92240805949183
91.63217676733446,154.82678143446165
149.56056437886772,190.98813854954
135.77092249327623,134.13840639115267
